no.,sX1,sX2,sX3,sY1,sY2,sY3,eX1,eX2,eX3,eY1,eY2,eY3,tracer_j,tracer_i
1993,6.4580786397990035,-0.6551953651523396,-0.1208312756454143,-4.9145848462610475,13.495141383213427,-3.3711270619374254,6.779318205866294,-0.1466121340409081,0.20051791336756855,-8.76647784621885,10.007066928602036,-7.223185436480839,74,592
1994,4.168530623768645,6.459747572378252,-0.11954088804221417,-4.415894706930496,3.620175475099398,5.162648999028828,4.490927691778445,6.781931084300785,0.20275409843492273,-8.26763208428798,-0.23166956224903967,1.3106389003655983,72,592
1995,2.320911395989491,0.030475254028173897,9.524148650403893,7.895078715691648,-0.14090741236490792,-3.183086175700779,2.6434685336640618,0.3532482603513794,9.846784565335362,4.043222542391651,-3.9926560936837046,-7.034587021602435,71,593
1996,-2.773957720749418,-2.8638141205277723,4.510189951901996,7.052878704913952,-0.27630278965486316,3.2977969661697353,-2.266983717694856,-2.5444189323140947,4.829378807274126,3.5647115116665646,-4.12852753987335,-0.554356087708134,76,595
1997,5.409649007061328,5.497888287181632,-4.789969299899895,-0.2758284019397826,7.053375730728308,4.978384870730626,5.729891218436474,6.00563281944521,-4.282002376059716,-4.127974681225356,3.5653334931842946,1.4902135622445707,76,593
1998,2.321944705889815,5.4089820801918425,-4.791654385061787,-9.176044883511027,3.980840129831613,9.234962622619042,2.643255917319362,5.729968990623968,-4.283011801166996,-13.027994936663491,0.12869658372427561,5.7467960077949325,75,593
1999,-5.491002345912801,3.206564221568266,6.3395155239814915,3.3948662225870945,-4.769163906508357,12.050374524393549,-5.170416628379931,3.5271546273156797,6.6596863824256305,-0.45674775463231776,-8.620448545742484,8.198825243832513,71,597
2000,-1.3509434723795275,-2.893516595103602,7.348548141899574,7.674155313502394,1.0955069379651652,-0.4874373463837163,-1.0294487015120983,-2.5718515642377557,7.67004411486246,3.822632109080722,-2.755918846319988,-4.338632637581151,70,596
2001,6.926702940823862,-1.8165432863020265,5.3844837696855095,3.3947255417586426,7.896254948715341,-3.183278664748533,7.248405680332863,-1.4947556203065306,5.706353184485698,-0.4569329826658697,4.044337623532394,-7.034839614135894,71,594
2002,-0.4620621823840695,5.356182642799596,1.8632990599001187,-0.1467247184404316,-3.1710791022173583,7.881671479609583,0.396955716278821,6.21515628555955,2.7221184662297384,-3.8261463007686145,-6.850338364785821,4.202156667648528,98,602
2003,5.941493927845712,5.3560530681665925,-0.4625611368478811,-4.387414967905608,5.152520020805358,8.176192056895033,6.80109383420811,6.215474083051339,0.39690579448493774,-8.06639665303206,1.4733610967507136,4.4968715011866305,96,602
2004,4.1952019930047655,-5.450537470814432,3.225878570770936,11.152687090241105,3.233698808545459,-4.95858912527699,4.868784689594987,-4.776588025599089,3.8998433889936255,7.111073780651442,-0.8079657013815529,-8.999906369422368,87,605
2005,4.157531399881251,-1.662981140650605,1.1399015220364823,3.662345500058629,6.67961710959972,-2.15820595634056,4.831314344848349,-0.9891390903506371,1.813875844815526,-0.37930633693417726,2.637775429863001,-6.199813055637808,89,602
2006,2.8254316603259113,0.021954806848597457,-2.995169788245794,-0.9743371885712647,7.862677124753641,2.0416819746295696,3.499709905810074,0.6960884218959597,-2.32084291597974,-5.015662557042116,3.821124773541748,-1.9998257510808313,88,603
2007,-1.6628857202726095,4.15707927426335,7.985549145827887,-1.708740164107092,-4.727650532697673,6.211390625267434,-0.9897770668190424,4.830130617654143,8.65829270953413,-5.750771796672316,-8.769491766276074,2.169419380340598,91,602
2008,2.4443693680000678,2.5542433983948087,-3.3739365683143716,-2.5635036012254564,4.763988564204514,0.45414134935136324,3.11683614052775,3.226530880950951,-2.701419695380388,-6.604353314582052,0.7229984653050666,-3.5868987762521414,85,608
2009,-2.434432364965286,5.224494785884224,7.04349714602903,11.852536870156746,-12.464406019832744,8.761196302912035,-1.768809504775875,5.890582479120916,7.709021524563518,7.809670192494495,-16.506661791535358,4.71861061600763,99,613
2010,2.9050017269024826,1.0832437885897728,7.960557487251248,8.761024973147252,-12.464311083487125,4.277486298402461,3.569998921444987,1.7488101744994713,8.625583330445485,4.718343701012363,-16.506662292176564,0.2349998692249728,99,614
2011,1.1386984091579762,-2.061792855879049,6.896272761356897,9.225871825473732,-7.582868783949757,2.5351421309007764,1.8071136750163936,-1.392933298495355,7.564732768360475,5.183161559560917,-11.62534022361751,-1.5073147188460498,96,608
2012,1.1389647824355331,10.678420531174382,-1.649553213438402,-3.2578368237550546,-2.680248274989299,5.584769904637311,1.806398471117881,11.345657816980594,-0.982290706572605,-7.3005970790071455,-6.722793811600424,1.5417991762475913,99,608
2013,6.5435225734788425,-2.9959513257545773,2.7598007338587838,5.639156873823374,5.059061702021072,-1.6305805442166832,7.210637213193931,-2.328637523172863,3.4271621335731055,1.5967876365418687,1.0164773708763732,-5.672910244957325,97,609
2014,4.380047483390138,-0.8508503750336921,7.929227703800879,7.224951554881532,0.7105047234553609,-0.1575910604053342,5.050003814414572,-0.18062343286596935,8.599283965586238,3.184286912454692,-3.330151900658149,-4.198016743031725,85,615
2015,0.23624290079685123,7.562424150733476,4.770048423419463,-1.2104484064455787,-1.3264467930303876,7.511195011251829,0.9058381104945455,8.23186897337905,5.439327559921858,-5.251352116949474,-5.367170702840444,3.470229338415838,87,616
2016,7.5620841855315595,0.23588316056922357,3.7856656981519716,2.889478865926714,3.0044475390922663,-4.378862453588661,8.232218085794377,0.9061685059731349,4.456053653869387,-1.1511511561315602,-1.0363619232083856,-8.419432156695995,86,616
2017,-2.3751794211159813,-2.482981805939576,9.960187545084528,7.216109779969887,-0.10997260082047419,-1.026173249578608,-1.7018926036399253,-2.17312963064746,10.633401134613644,3.1759369915955062,-3.9614607317305905,-5.065884786952234,79,613
2018,4.304945485589135,-2.3753193320714354,9.960046688914641,8.73286888289792,2.970419931603628,-5.273434835933607,4.977954838173832,-1.7020336666402922,10.633261057682718,4.692636919728817,-1.069838904670946,-9.313231833233697,80,613
2019,1.662119664434842,1.7689601561716257,-4.156295889627781,-0.11009263208727788,7.216008086715939,2.9056168867968535,1.972476061736587,2.442777885262786,-3.4822423642382048,-3.961527312270354,3.175951443176425,-1.1344835192987828,79,612
2020,4.583487696242859,6.16721220565028,-9.038703330213538,-5.125907475714429,1.4376168719547893,11.235207756197171,5.053378739009521,6.636857130170279,-8.379346391466033,-9.529022696634692,-2.96557514701274,7.194194723903226,93,635
2021,10.315725027378855,5.471250474236083,-4.888838920604377,-6.934776506541418,8.536951934515036,2.867628356530049,10.784764095855127,5.939892577611012,-4.230039832125105,-11.338118020932402,4.133159760470183,-1.1735930360158,95,634
2022,-0.413594421368716,-2.134913970429265,2.3530145527925446,11.133934769359078,-2.751438895737072,2.2932403035980053,0.4170824820842915,-1.6664977673910146,2.8211829296747877,6.5405847174901455,-7.154766766884274,-2.1100469565239384,94,637
2023,-2.82737598142385,2.0151628611637302,3.7362279946342913,8.537530521678748,-6.934252627912864,6.9510594412071915,-2.3592881715851233,2.483656980475922,4.566990484891491,4.133732966426963,-11.337597580617674,2.3576793273285115,95,636
2024,7.824686186386144,-3.157222563421362,8.321067677512552,5.554314154862216,5.7528836537888175,-7.635596797620939,8.295036678053663,-2.686643273434344,8.791840818615038,1.152075041255204,1.350290410067657,-12.037537580859288,85,638
2025,-1.1752606580432554,3.6692598771519176,4.561442478902642,8.360636864223755,-7.106625498024706,1.6648605088500652,-0.7064137431875552,4.138524955939228,5.03039598576218,3.9578989149384527,-11.508888830527164,-2.737555858067887,88,639
2026,7.824898902976487,2.977598584079362,-3.15699528766073,-2.889339505512979,12.57670532425869,-2.69293042179404,8.294951520507965,3.4472387593823153,-2.6867172554611383,-7.291485714808269,8.174085527926797,-7.095431432913289,87,638
2027,0.40795787168942815,-0.4844027975178667,8.420755267112282,5.880404648385126,-2.891071838605112,3.53731355137862,0.8768212604896222,-0.01522520566393894,8.889527136356053,1.4779839412793352,-7.293339478802974,-0.8648003777369021,87,640
2028,5.713920665588606,-1.412618500640443,-2.365658157404467,0.4512470914707761,11.563050189772841,-0.8705649362329664,6.185164244201873,-0.9415748771391279,-1.8941948523211602,-3.950989017309298,7.160350567769789,-5.273027664408927,84,636
2029,5.71356263456379,5.150398020465753,-1.4131879283044384,-3.778456927608822,5.7520177090081095,7.333983478424344,6.184890985366988,5.621433055888017,-0.9420607955066236,-8.180735072808748,1.3495154101755995,2.93124160458996,85,636
2030,4.134019585522521,5.713458191068904,-2.365820952877997,-1.8778811770496222,4.685108447269707,3.362970744855107,4.606510819556597,6.185700899810932,-1.8933572510003218,-6.280006505473239,0.2828912153606998,-1.0394728326358726,83,636
2031,-3.157480710467434,-2.59528902896922,8.320821874195495,9.98226755036339,0.45170666063341314,-3.405769412075055,-2.6868965808469736,-2.124406076951845,8.791597880605435,5.579692656618608,-3.9506436683888113,-7.807692212727244,84,638
2032,7.434361243480005,-2.5954892134728174,-4.175842074510097,-3.703127951151029,8.923176523482732,2.360295773930017,7.906184415355044,-2.123860351932309,-3.7039605971821143,-8.10478354912686,4.5209273646753685,-2.041861709987256,82,638
2033,-6.749621965500015,3.2769417736517954,4.166137982120593,8.924584524104572,-3.703719895834126,5.067266155628621,-6.279140186101603,3.74762181242812,4.636510544019108,4.522240669989512,-8.105468518294396,0.6653508153005144,82,639
2034,-0.43276866542563075,-2.8475098861424946,6.129539617554441,5.985674291789992,-5.687901901440783,4.398165107815819,0.3971011061607406,-2.3798798791975324,6.959315509641638,1.392598080003106,-10.090962783596405,-0.19466096911154795,95,640
2035,-2.84800246611238,0.6764770861218355,6.129839651146214,2.685127986271529,-4.705192881895536,12.768581145018455,-2.380716377520763,1.1439442112818632,6.959254391085151,-1.7180686303926602,-9.108130010947187,8.175513073277315,93,640
2036,-5.94916872769928,1.3047482318732917,3.7201814576251064,2.2925461649754113,-1.5040120805890402,10.16972126109912,-5.481781733687859,1.7721149314213338,4.5497800372663715,-2.1107949600371896,-5.907042548812115,5.576698722465066,94,639
2037,5.477569536137573,0.43162362533230825,0.9255139780561049,2.978482041427476,7.46468495560554,-5.728023282310112,5.947193904852954,0.901203938516971,1.3955207435678763,-1.424453533854181,3.0614999764386446,-10.130927982500687,90,636
2038,7.129641210311031,1.325272056111734,-3.226975444104197,4.149118200876088,7.184889893433053,-1.5209449899767147,7.599143679546719,1.7947984323542447,-2.7570635046768865,-0.2536393441596496,2.781885647066941,-5.9239188138891175,89,637
2039,5.477240561200753,2.0172196782358793,0.43199903588275823,-1.2234106113752037,9.82618363693962,3.2629450225665075,5.946174670071275,2.485860478757116,0.9008882108020339,-5.626360312991135,5.422907645694346,-1.1402542450644115,91,636
2040,-1.2253872168132256,3.7503985540111646,6.784978004061564,5.741366579313937,-2.4012763827758077,3.400401021319334,-0.7568594219504859,4.219099379907614,7.25340430813379,1.340310556747321,-6.801985542543255,-1.000338113601848,79,645
2041,3.2587213417224206,-1.2268066685424903,6.783501195299263,6.531639762292432,1.489796663350946,-0.8543015429900865,3.726863265626244,-0.7583858982599344,7.251821752053963,2.1304370731283346,-2.9114429566372593,-5.255223973647291,80,645
2042,7.910260146540502,2.933249843823418,1.3499512621931402,-2.3995245512838093,5.742518753388663,-0.8180404922158373,8.379620798317234,3.402439965238576,1.81941298944099,-6.80017797433169,1.3415193262239358,-5.21894797167638,79,644
2043,-1.2265697562026117,3.258714653080331,-1.7840092829289307,-2.758801412771873,2.2835749930947373,6.769075143445473,-0.7579368662887987,3.727069301151945,-1.315684417442965,-7.159985385068579,-2.11757193484969,2.367656242888224,81,645
2044,1.3499512621931402,2.933249843823418,-3.6274804457230956,-0.8180404922158373,5.742518753388663,7.32439939639037,1.81941298944099,3.402439965238576,-3.158182173032948,-5.21894797167638,1.3415193262239358,2.923142376936412,79,644
2045,2.9319891839659054,2.37430037796992,-3.6285797750356794,-2.7583849265754856,6.769428382381852,-1.1746647048844512,3.400735129080091,2.842741169275462,-3.1597277724141786,-7.159515888186604,2.368062694375689,-5.576053718788583,81,644
2046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2048,-1.5219353596854348,9.508101465194198,2.2462507553600344,-0.08154488042763544,3.412594094104809,7.180655585288357,-1.401826464511444,9.627815595839378,2.3660291132455016,-4.291407674097682,-0.797018114688101,2.970727875239656,50,634
2049,-3.1100567232135097,2.646140716240054,6.413422207542424,2.217721404329306,-4.454236518832793,2.8084989780987355,-2.9894888759031115,2.766772020941186,6.533725614236995,-1.9924687295073005,-8.664082279090186,-1.4014122251167025,51,633
2050,6.813934271228982,1.0567904971580777,-2.0095931435056937,-0.08039368522277504,6.591426016698091,-2.8780583701350255,6.935160480235234,1.177956119762814,-1.8880534047037534,-4.290237262485855,2.3812389716364275,-7.088097435308463,50,632
2051,1.4693559359609458,-3.0002669134406577,8.03114831748389,4.09114301844335,-0.96108151368741,2.5238704372165426,1.5867071038163996,-2.8826371327308964,8.148380013788605,-0.11854021994071895,-5.170777702417664,-1.6855650932108652,51,637
2052,3.0357508442401664,1.4697619017096406,8.031615337751248,6.283603828447317,-0.27873574958097386,-1.8427235658073107,3.1530068550503967,1.5872773610550834,8.149012313776241,2.073872316632422,-4.488359936090322,-6.052100048266735,52,637
2053,1.169723095317365,5.63773312289947,-1.623176396502447,-0.9621999597306624,4.09227748619284,7.862359072489482,1.2886950957395753,5.7564279631204265,-1.5044183272297569,-5.171836405579035,-0.11734677237981304,3.6524162644057547,51,636
2054,5.6365830662164225,2.148244340716233,-1.623640628786513,-4.64397207323068,6.3879358676246785,-0.871969587811368,5.754514463234231,2.2658994106262473,-1.5056482853720485,-8.853627628839432,2.177905506548133,-5.081943832827512,53,636
2055,1.4672104527609757,3.034515915740522,-2.0178185801582558,-4.644073902334189,1.9178015273118325,6.387961441986871,1.5838811622857558,3.150927363530778,-1.9014274895007501,-8.853733236136007,-2.291965041909736,2.177926765753479,53,637
2056,3.033420898081516,1.0003426469914642,-2.019104639455347,-2.444534698798204,7.833647931086647,2.0265133406141396,3.1500129446325866,1.1166592808426778,-1.9025337194206156,-6.654321844810584,3.6235395412694436,-2.1835419512234533,54,637
2057,2.149039997449685,5.166626163231304,0.8671194442732899,-2.3317921699229776,3.476710640468839,9.39831926172607,2.2669582478006527,5.284292248612766,0.9846974217992042,-6.541794132870851,-0.7333449207922733,5.187988549379467,55,636
2058,2.6839185066091105,0.9976644892903557,7.676749522903318,8.651700603715303,-5.22729970446045,0.5200741638682201,2.7992606362307173,1.1134965405294863,7.792223485379524,4.441293590395851,-9.437429462227033,-3.689975688681871,57,637
2059,5.164976102100742,6.847643682701403,0.8665243222133067,-5.227441398016969,8.651882308344879,0.6960897556713167,5.281893453854172,6.964075182598869,0.9833521736808863,-9.43754947517996,4.441496695312918,-3.5142935052717545,57,636
2060,-0.007803860062640417,5.915715028134134,-4.821926934137423,-5.522605765307924,-1.2283229415022425,13.582985840808648,0.10744979975094428,5.84188728963072,-4.707194143243818,-9.732061792427944,-5.800491106410073,9.372915824968896,54,640
2061,-3.1672048937948794,8.33134808549627,3.5110186355616593,3.475669057782747,-9.880570705029948,9.22368960848401,-3.050738733441141,8.447962989020326,3.6271230771333363,-0.73444953559857,-14.089995968013152,5.013651713986336,55,638
2062,8.330976849234048,-3.166725070700909,-1.1339321395614284,-5.522047434415995,7.833490882741976,-2.444742392690537,8.447322737788934,-3.050526181492215,-1.0174548667693788,-9.731465640637099,3.6233794329140694,-6.6545322715263975,54,638
2063,8.33251033015509,-1.1327946185846602,3.862615299025309,3.2066087744179748,6.282443469722779,-1.8455858576827842,8.449396030796107,-1.015774604229083,3.9797786415261793,-1.0027913494309406,2.0726718526489445,-6.055001740574895,52,638
2064,-4.176609996547212,8.307193553185977,1.746799958972998,-1.1602878721376801,1.5638793246566427,3.13411148882042,-4.06124816746471,8.422151800568917,1.6730874956414803,-5.369741882404557,-2.6452405493562448,-1.4380575217277012,53,641
2065,-0.006555092130990186,-4.477358441152562,12.476753038065874,3.2052373836591865,-1.8454361195239963,5.931040058288572,0.10957344953836085,-4.360949347899971,12.59247685019677,-1.0042011625183385,-6.054891767515334,1.7219337037179296,52,640
2066,-3.8928100757471262,2.6718769061915153,1.3277942453932112,0.9081081490724732,-0.6548321365147441,7.417056180296334,-3.772055579033413,2.792512262602326,1.4482108554976059,-3.302552562128397,-4.865253367233463,3.206398018273819,54,632
2067,6.836966249830161,0.27223649943540895,5.222249779206816,3.7066558636482316,5.268751968907484,-6.516159053462684,6.957714112142525,0.39310495509449705,5.343356961729857,-0.503750647882565,1.0581070006573694,-10.726361406441974,53,631
2068,-1.4937308218128016,-3.110965519678402,6.412582219479719,8.071958079259018,-2.1507960524405068,-1.5612971281369883,-1.3740219633861328,-2.9908912005726402,6.532393566743757,3.861547891727054,-6.361002461834218,-5.771224489100954,52,633
2069,6.712709414682658,-5.661107106021426,2.245545542975335,3.4935233670641153,8.071875842125603,-1.562039379785739,6.83239990880959,-5.541250610305924,2.365507286836745,-0.7164032750896235,3.861455110432425,-5.771976114698501,52,634
2070,0.1803316188018491,-1.4949663136069018,10.878138573878985,13.227872870628856,-0.6537309993610892,-5.235146986061783,0.2990562036739177,-1.3757647526971786,10.997176663049537,9.017136222303694,-4.864180885557313,-9.445104331308567,54,633
2071,2.671988111329532,4.344387214979431,1.3289742477378406,-5.011915868809323,8.870262435820527,3.05983611319332,2.7920661193825898,4.463992499627152,1.4488332414604828,-9.222324901824946,4.65956630854368,-1.1508098847694432,55,632
2072,4.764500424685028,7.067610424259552,-0.20371527647536664,-4.47535894806562,3.548041888270195,7.302548359634125,4.528125611626278,7.194491600968232,-0.0767524009234583,-8.498751302141967,-0.6631614949999113,3.0910446954976107,50,620
2073,3.809056670489172,-1.2570448801235292,-3.5584475073517012,3.461338233182883,7.9209741091154,-0.10165124166006687,3.936834314521487,-1.129268634803405,-3.7939624600147654,-0.7496556625801863,3.7097283284748555,-4.1249644701374795,49,622
2074,7.065432051710923,4.253686506531277,-0.20636846511723136,-0.8241496088383357,7.998473885762167,2.9320508616749876,7.192846845507603,4.38092209704897,-0.07887305119266214,-5.035382909370779,3.7869408321670504,-1.2794828057764824,51,620
2075,2.903033597512561,6.660510844945949,0.09186321328997886,-5.192485707144874,2.077881118338226,3.6310669263327027,3.030176058847189,6.787349361193398,0.21882344668785436,-9.403760389239606,-2.133471366082445,-0.5805079180913039,52,621
2076,-1.2578698340160845,6.813239103483423,2.499257144868841,-0.82508845238841,0.5317932856246758,6.446072097987376,-1.130522545393432,6.940343172303781,2.626297864760719,-5.036336082532982,-3.6792633376588606,2.234747076220826,51,622
2077,-1.2569965774752805,3.8091939376156696,6.813947793378731,3.5451348554169955,-0.9133659523870427,4.90393796919012,-1.1291361073359465,3.9370565883996917,6.941563806720144,-0.6660822415825142,-5.124331117540038,0.6929117470713059,50,622
2078,7.58361880960477,-2.8574649767238594,8.027672314220748,8.130591908778346,-1.1473148046544468,-5.041395254276745,8.206786972782677,-2.233579270512006,8.651433792151176,3.1809789424717,-6.097143102594153,-9.990624922037648,80,677
2079,-2.8664551366251225,1.3134249263163795,11.754017416410832,4.20246105817824,-5.3964104435966425,3.8812029201474005,-2.2426343752614692,1.937569328274291,12.377449011534738,-0.7478354747971963,-10.346256637468395,-1.068429039792521,81,676
2080,5.484744551062338,1.3033708923324665,-0.30066263302659535,-1.1469509925738801,8.450756002548138,1.9032623749076134,6.109656075101895,1.927963031237223,0.32426908243965963,-6.096624084182155,3.500633578452503,-3.0467516607134684,80,675
2081,-2.8570818256025583,-3.779362696203238,8.027593714648091,7.363777422000104,-1.3915200881888279,3.4684144196848328,-2.233782307895829,-3.155619831871723,8.650765140218828,2.413876101982308,-6.341225210086134,-1.4808892036139523,78,677
2082,-1.2201594971045526,5.48547624176758,-0.299555333185069,-2.6000380645236425,3.106353106066916,6.156248639136722,-0.5954082720019209,6.109776941387534,0.3247665826648505,-7.5498169895209575,-1.84328578071622,1.2062690620202172,79,675
2083,5.486155159127566,-1.21974859442238,4.56523143357225,7.36333439089616,1.6577944697687883,-1.3922343627523914,6.110223228021771,-0.5952289707946133,5.189736879097189,2.4136159932753825,-3.292063730175082,-6.34175649545446,78,675
2084,4.315100548099341,8.121345695510012,-1.4807742175882024,-1.621564371501129,5.6212768065710215,1.424867455631043,5.138108663105035,8.944002185574368,-0.6577488639080704,-6.213618781344523,1.0291913217096256,-3.167463197761064,96,654
2085,3.9635544166115144,0.15734725880885136,6.640646149770605,9.80400218254006,2.5601202006766886,-2.6943525706151665,4.786234699977674,0.9803818341986988,7.463723475344943,5.212142553817671,-2.0317084353903256,-7.285822605118724,95,655
2086,2.5717415203848817,4.314767986061158,-1.480854524230142,-7.127691542338273,6.746127480667669,9.791262489858383,3.3949305263197225,5.1373922552935465,-0.6582110386584608,-11.71930098583651,2.1542567310047116,5.199116155294175,94,654
2087,6.64012651035871,0.15735489486000837,-1.5858191874772658,1.4900575944101702,6.745796657853633,-7.127770184070278,7.462742080199363,0.9799288503384932,-0.7626761420944347,-3.101573358938023,2.153807477619881,-11.719498023046851,94,655
2088,2.634050340899316,4.304387591779401,-5.835848804028762,-5.667974431405261,4.544903639126839,9.87538569980595,3.4565219567812657,5.126427647605832,-5.0137701780735835,-10.259015772879508,-0.046322797504741366,5.283663273448216,92,658
2089,-4.018302935164516,3.2229043679366325,2.0009597165260073,0.35152781846515063,-3.457622141331189,8.278000860304251,-3.1977066020192604,4.043470316619725,2.8211094693593095,-4.239931560436101,-8.048718585259147,3.6865759547024473,93,660
2090,-4.016304465745054,0.1048341367308123,3.2253390253495757,8.744136725467339,-4.513673440511117,4.937293024499535,-3.19518273632223,0.564272292288753,4.046427821015776,4.152939242186641,-8.914109743465064,0.3464576463084006,91,660
2091,0.14443632065536127,-1.5268204683655664,4.267026488675919,8.74444761432788,-1.46867496394991,-4.512903402138282,0.9660620808461557,-0.7047599521750785,4.726943769027585,4.153342038809114,-6.059595261325582,-8.913288937152915,91,659
2092,-6.875056549630491,0.1440410664064129,6.161256054825804,10.943339320739478,-3.8402609118674924,4.087259926122516,-6.053683587785657,0.9658208247678752,6.982592438627942,6.351418803765001,-8.431577506386802,-0.5040226544152148,94,659
2093,-1.6769709602372342,8.462565359570641,1.4445447715849722,1.4900685401191684,-3.83783634078251,10.94319767975562,-0.8554951080422799,9.284004542312891,2.265586389180104,-3.101444848081693,-8.428854340825508,6.351578642746344,94,657
2094,3.301850690566812,-11.553504679762279,18.67798122856852,5.8118208129016695,-4.827227615594507,6.933597900660457,3.3519351195023765,-11.311659521467314,18.55695281508734,-0.220020883070108,-10.498254989585371,1.4545671811034024,67,680
2095,-3.1963900719976848,11.655648532500756,2.0609615343580967,-4.830280822148574,5.815002564869248,1.6361539960304243,-2.952783545482842,11.707615060974538,2.3040445754839207,-10.501203351444975,-0.21682052482745812,-4.034684062670238,67,678
2096,-0.8759723731243749,3.18233995084155,-1.835452681915599,-11.379756429142482,6.805649996115245,11.304331364498521,-0.8260302510316675,3.6126369225475954,-1.4052344222040702,-17.41160202184084,1.4960214231037683,5.994317648695484,71,681
2097,11.655112101582016,-4.1668589037752675,2.059932144655623,1.5086499165523017,13.55220459993685,-2.6682049811329,11.706366972842412,-3.7344631993269517,2.3023442395316223,-4.52318403148131,8.241895235456685,-8.3390937042231,68,678
2098,-8.184188009104947,7.477989263359238,6.513089938866113,7.97363205820354,-11.380228484606826,11.30370382115329,-7.752093095317596,7.529360463170246,6.944583032397821,2.663062108965325,-17.412067115918976,5.993761051391645,71,679
2099,11.656370089956003,-4.010155878011408,-4.168515116090539,-7.085457590951106,12.262785748439665,4.954510724974737,11.709089789792943,-3.576863520860202,-3.7348358893728353,-13.117279605217517,6.952372390286886,-0.3557008853392258,70,678
2100,4.338361344012829,-1.6030976099855594,4.181448339820143,7.972316118724651,3.712162967297748,0.6639891975966992,4.772705217044751,-1.5299072015531823,4.616173801643197,2.662046438856571,-1.4077787940598394,-4.646078773427633,71,676
2101,2.570734601426778,2.413508334637272,8.354935674309809,3.712868001402887,-3.595706490835694,0.6633987284838317,2.643345638275908,2.6770416249552222,8.789059094815661,-1.4070903340101895,-8.35399329068345,-4.646767912524765,71,675
2102,2.414347438446975,2.5715919709511446,-3.3702621062847964,0.6965675693356013,8.005159594463052,3.745091790264737,2.6778687999190507,2.6441902081843818,-3.1067312391870314,-4.061689578672651,2.885209488152635,-1.013497847112616,70,675
2103,0.8037568971977673,6.744467531646016,-5.355072015432243,-4.83504894834675,-0.5734508087890612,15.040289558710121,1.0685620231628272,6.818440265680266,-4.729385817428316,-9.59357026753127,-5.6933825789353625,10.090493700732948,72,674
2104,0.25311099129142256,-1.341235774753451,2.9293609052634078,6.911610940815352,0.3600236223375379,-5.577567709450475,0.5234946406272126,-1.0705295749954247,3.200204823508954,2.15132055819907,-4.400170613924797,-10.337430473062376,71,664
2105,2.8294324647808518,-0.21201026945492135,7.100413514118063,4.652701948506646,-1.1388525304754962,-1.2842484252811441,3.1004474053459994,0.05932347580894745,7.37156344235206,-0.10745166829286133,-5.898981602795984,-6.044071382041717,70,663
2106,3.958331432351726,6.999371836492616,-1.8341055068391725,-1.1382305784163196,4.653735569584233,1.9021788813495046,4.229994146715688,7.270717636217137,-1.562424712836773,-5.898323249140028,-0.10638213008463338,-2.858227003091373,70,662
2107,-1.8347652221633426,6.998700001444606,-5.201266403095337,-2.389847578736537,0.3597204045894031,12.309392220118262,-1.5630647524586967,7.270066931471847,-4.93009689184004,-7.15031475658528,-4.400458344355722,7.548419359334066,71,662
2108,-1.9836445785051204,2.8288372789080203,4.422641985424444,11.531202993884031,-3.9289558336067096,2.6224284469427426,-1.7130902881599612,3.0999353429891787,4.693419848007334,6.7703980900093,-8.68918476672105,-2.137896760618105,72,663
2109,6.998725980615525,2.1857205074536306,-5.200956149917038,-8.210775170054829,7.246767755308694,3.7345754376703786,7.269982573394384,2.4564374328667724,-4.929901311256628,-12.970857397334159,2.486110100050528,-1.0263014382607827,73,662
2110,2.349643420838888,5.392028565555925,-1.8606326581989028,-4.641512693499307,1.1598803962511917,4.9637827269580646,3.3670224035118963,6.219029970734833,-0.843457783675555,-8.873384929486619,-3.434605309407238,0.7315900227017055,105,637
2111,6.497895006166873,2.286649631177643,-6.5583411508383165,-4.6416983162571075,4.963293393702965,2.203930069750221,7.515699052963597,3.3042523711202647,-5.540473860917966,-8.873497933408716,0.731174233313748,-2.0283865655408504,105,636
2112,4.9078955223398815,6.498474162587339,-6.558037663750084,-2.9268711986289424,3.6357927782704023,10.478446903077778,5.926095660571901,7.516444844523516,-5.539999489001181,-7.158347474974377,-0.5957759288629597,6.246362998282718,103,636
2113,1.2454495017586258,-1.7971364469149458,5.314057710997879,9.43705590812371,3.6348079670531765,-7.488703822744565,2.072291650479596,-0.7799020199880814,6.141380245639499,4.842803165262988,-0.5967777139946167,-12.082468971277962,103,638
2114,2.3508387656462366,0.7603022424800666,9.4640349466854,7.780717350324429,1.218114393615181,-3.3429441645518048,3.368836291056119,1.7785311172265974,10.29218089570808,3.549110663216941,-3.013399762731681,-7.9367282473284755,102,637
2115,-1.7784651694432378,0.8894278413997366,2.4896114149604025,9.83368300994228,-2.664526062590586,3.889573243760448,-0.9591588170584046,1.7091654057866208,3.309049557078269,5.24197442719882,-7.255850094305351,-0.7018380796281525,97,661
2116,5.156456056668145,0.8882511372231763,-2.159852453300089,-0.2511863340496621,5.69364637445819,-0.09763441864295973,5.9761635470232575,1.707830441292519,-1.3399702577067307,-4.842506085697927,1.1020249342884432,-4.689235189347876,95,661
2117,2.4892618845004493,0.8889737988923577,5.157289228824462,8.065776653540814,1.512098957385637,-4.432309031562252,3.308626823613274,1.7086382296585672,5.97708268016807,3.4741493234292284,-3.0794410697757453,-9.023547117522403,96,661
